830	71	-0.1689289305698624
835	71	-0.12290068378722027
840	71	-0.08869701718512417
845	71	-0.06439624655846052
850	71	-0.047015360838072416
855	71	-0.030118280707474045
860	71	-0.021428624467381384
865	71	-0.014054029420139984
870	71	-0.008630255134855307
800	72	-0.7410249787364281
805	72	-0.5915144741045273
810	72	-0.4618350169814049
815	72	-0.35491493161699533
820	72	-0.269389877822087
825	72	-0.20356185246962302
830	72	-0.15228555084295756
835	72	-0.1125129395334584
840	72	-0.08247781825524536
845	72	-0.06055108261847922
850	72	-0.04282691850325364
855	72	-0.031167092641989698
860	72	-0.022275062478601452
865	72	-0.015557485787382416
870	72	-0.010340425421560323
800	73	-0.6542962926219938
805	73	-0.520451813986033
810	73	-0.40591874350149165
815	73	-0.3137004689944509
820	73	-0.23966492252539642
825	73	-0.1806479542481329
830	73	-0.13789449030070028
835	73	-0.10380769099978118
840	73	-0.0773423760243818
845	73	-0.05746412044337433
850	73	-0.044541127715170326
855	73	-0.03163289855152591
860	73	-0.023215671052520957
865	73	-0.01687892605436653
870	73	-0.011981136975817675
800	74	-0.5781518082501035
805	74	-0.4592932875468926
810	74	-0.35897892355352423
815	74	-0.2788825524725884
820	74	-0.2146214699300471
825	74	-0.16447839567569422
830	74	-0.1256359882777957
835	74	-0.0964173391689295
840	74	-0.07300287294550839
845	74	-0.05517041828928268
850	74	-0.042110487984047394
855	74	-0.031772464014758986
